Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2018-01-29,2018-02-05,5.0,2018,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,23.916859109061136,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,24.141352226620654,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,23.64483994983499,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,23.40795378912071,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,23.922311583019393,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,23.85691677275156,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,24.548915935698062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-01-29,2018-02-05,5.0,2018,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,24.238392312186136,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,21.920046288626565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P061,18.507855650411397,76.91766048140843,Latur,high,priority,23.99822941734675,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P062,18.422405896924207,76.3487594508077,Latur,high,priority,23.025910313924214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P063,18.235391198742693,77.05646783810116,Latur,high,priority,23.29057037716825,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P064,18.193056493341274,76.77240080549139,Latur,high,priority,22.94484400068012,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P065,18.331355512513895,76.44266811899327,Latur,high,priority,22.82325034368614,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P066,18.104739537876725,76.5352970251765,Latur,high,priority,22.53614096868614,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P067,18.280552974211986,77.0569984711265,Latur,high,priority,23.29057037716825,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P068,18.101823285787773,76.86595720469373,Latur,high,priority,23.14736446198964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P069,18.595075667016793,77.20284228928156,Latur,high,priority,24.70262162344801,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P070,18.41499041187233,77.15322587185987,Latur,high,priority,24.26799318222777,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P071,18.149138807065885,76.63019561379593,Latur,high,priority,22.706713885352713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P072,18.283393421583035,76.77331492120734,Latur,high,priority,22.960794521513492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P073,17.966315663874607,76.86453029235662,Latur,high,priority,23.28185106913253,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P074,18.50832831512306,76.870318205524,Latur,high,priority,23.79329080127542,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P075,18.41444640154381,77.20053247493588,Latur,high,priority,24.54646462940036,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P076,18.377877313804504,76.25376722106614,Latur,high,priority,22.625728952317047,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P077,18.059564385104267,76.5349046242838,Latur,high,priority,22.66893021719801,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P078,18.1008824154655,76.96042326051098,Latur,high,priority,23.32356423877536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P079,18.73508698099394,76.77797468180819,Latur,high,priority,24.073424729846863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P080,18.46791548227568,76.3017694439065,Latur,high,priority,23.025910313924214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P081,18.10355787609756,76.67701617485712,Latur,high,priority,22.706713885352713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P082,18.23907887531389,76.67830931416262,Latur,high,priority,22.80080103193012,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P083,18.369289085175563,77.19996171000103,Latur,high,priority,23.876124227614696,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P084,18.46362582706226,76.82249880582684,Latur,high,priority,23.258576329549214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P085,18.14788579966987,76.77194597718393,Latur,high,priority,22.94484400068012,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P122,17.88145897082753,73.8441448165019,Satara,high,priority,22.265842419578917,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P123,17.386414030975025,74.27088970551878,Satara,high,priority,22.497566749936084,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P124,17.43262815429294,74.647353771057,Satara,high,priority,23.997008714221863,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P125,17.56734651531964,74.31728219287884,Satara,high,priority,23.127240299043194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P126,17.205080227535593,74.13053949986157,Satara,high,priority,22.796697144281325,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P127,17.65773249367299,74.31694330119876,Satara,high,priority,22.90803689502536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P128,18.019949731345452,74.5517328080669,Satara,high,priority,24.564763550531325,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P129,18.063234225271252,74.03192648006461,Satara,high,priority,23.166628319876565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P130,17.61135784271715,74.03436560834085,Satara,high,priority,23.029572423299157,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P131,17.612539504496315,74.3171127470388,Satara,high,priority,22.90803689502536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P132,17.702176353872684,74.12817617630324,Satara,high,priority,22.118300101870602,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P133,17.25006363896275,74.08329532420031,Satara,high,priority,23.235882877168194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P134,17.476429903940936,74.17634784498362,Satara,high,priority,22.41383814130512,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P135,17.882716437324603,74.0801070669471,Satara,high,priority,21.714572888328973,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P136,17.928520323345598,74.22149178404871,Satara,high,priority,23.90061967032301,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P137,17.746687100588183,73.98648378122894,Satara,high,priority,22.455376924787288,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.90803689502536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P139,17.656773786946495,74.08126197411994,Satara,high,priority,23.029572423299157,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P140,17.97464080554139,74.50462240543725,Satara,high,priority,24.691867810203973,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P141,17.430826677467348,74.08239904488856,Satara,high,priority,22.79479052225753,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P142,18.064447100757786,74.31538707493111,Satara,high,priority,24.330388550531325,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P143,17.70379500755509,74.6468275971327,Satara,high,priority,24.24055642627536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P144,17.929452275465767,74.50474726026674,Satara,high,priority,24.691867810203973,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P145,17.47773196144854,74.60017202281048,Satara,high,priority,23.823703747703973,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P146,17.839182233739812,74.55218763637436,Satara,high,priority,24.101291638328917,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,22.660745693388492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,23.67463845752536,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,24.302347255888435,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,22.93333451407301,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,23.66274532136464,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,23.50798341660277,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,23.79436036972777,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,23.817181705293194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,23.050429008120545,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,23.273073632376565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,23.546766898745545,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,23.455702445620545,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,22.68691524323964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,23.104651478358676,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,22.730011876424214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,23.16152461823964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,24.119195284162288,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,24.07429666065042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,23.914128784906268,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,23.88893579755512,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,23.122043591453917,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,23.859173892793194,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,23.665721511840843,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,22.770701980590843,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,23.716932914370602,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,23.92570802597777,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,24.016702724638492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,22.718874413626565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,24.713526571364696,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,24.28710590544199,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,24.544220860799157,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,24.60938315618614,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,24.0017985207694,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,24.760041173299214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,24.11015045529325,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,23.99346286228723,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,25.258599581037288,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,25.98476680573964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,26.26088985261464,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,25.610313215709937,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,24.52703801109675,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,23.976582281930064,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,23.654595674787288,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,24.36335916065042,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,24.08692221868614,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,23.98511557806114,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,24.185008621215843,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,23.747066842942047,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,24.428184309459937,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,22.39748071943012,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,23.935183007376565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-02-05,2018-02-12,6.0,2018,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,24.72121118818012,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
