Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2022-01-29,2022-02-05,5.0,2022,P044,21.211649,80.341532,Gondiya,normal,statewide,19.95101127624514,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P045,19.6559,77.240789,Hingoli,normal,statewide,21.58192877996544,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P046,19.566758,77.144268,Hingoli,normal,statewide,21.49967664082845,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P047,19.478602,76.952624,Hingoli,normal,statewide,21.87046812148327,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P048,19.927981,77.149101,Hingoli,normal,statewide,21.42967803591773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P049,21.292738,76.108169,Jalgaon,normal,statewide,20.70725430079869,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P050,21.386179,75.433632,Jalgaon,normal,statewide,19.21164883204869,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P051,21.112064,76.106822,Jalgaon,normal,statewide,20.20223197937014,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P052,20.844438,75.239821,Jalgaon,normal,statewide,21.164250673566585,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P053,19.48637,76.000053,Jalna,normal,statewide,20.859016763596344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P054,20.028503,76.003438,Jalna,normal,statewide,20.80721244812014,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P055,19.757438,76.00173,Jalna,normal,statewide,20.792633765084418,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P056,19.577683,75.80994,Jalna,normal,statewide,20.82030303591779,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P057,16.776378,74.296712,Kolhapur,normal,statewide,22.546842284429715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P058,16.324417,74.298349,Kolhapur,normal,statewide,22.96633400689984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P059,16.595891,74.391116,Kolhapur,normal,statewide,22.69252448309038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P060,16.414812,74.298028,Kolhapur,normal,statewide,23.07502308800116,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P061,18.507856,76.91766,Latur,high,priority,21.87865264529273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P062,18.422406,76.348759,Latur,high,priority,22.19724453517369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P063,18.235391,77.056468,Latur,high,priority,21.86355080377484,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P064,18.193056,76.772401,Latur,high,priority,21.93508400689984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P065,18.331356,76.442668,Latur,high,priority,22.016417712257063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P066,18.10474,76.535297,Latur,high,priority,21.70377820332851,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P067,18.280553,77.056998,Latur,high,priority,21.86355080377484,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P068,18.101823,76.865957,Latur,high,priority,22.04656326657249,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P069,18.595076,77.202842,Latur,high,priority,21.861214029221344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P070,18.41499,77.153226,Latur,high,priority,21.92798067728677,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P071,18.149139,76.630196,Latur,high,priority,21.77925253368562,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P072,18.283393,76.773315,Latur,high,priority,22.026380974905862,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P073,17.966316,76.86453,Latur,high,priority,22.14364985511424,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P074,18.508328,76.870318,Latur,high,priority,21.909228352137973,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P075,18.414446,77.200532,Latur,high,priority,21.833114605858214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P076,18.377877,76.253767,Latur,high,priority,21.72825039454869,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P077,18.059564,76.534905,Latur,high,priority,21.75274583725701,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P078,18.100882,76.960423,Latur,high,priority,22.07431391761412,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P079,18.735087,76.777975,Latur,high,priority,21.53825085957845,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P080,18.467915,76.301769,Latur,high,priority,22.19724453517369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P081,18.103558,76.677016,Latur,high,priority,21.77925253368562,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P082,18.239079,76.678309,Latur,high,priority,21.94784907386412,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P083,18.369289,77.199962,Latur,high,priority,21.885197939191585,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P084,18.463626,76.822499,Latur,high,priority,21.79742357163201,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P085,18.147886,76.771946,Latur,high,priority,21.93508400689984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P086,21.054127,79.56799,Nagpur,normal,statewide,19.82859219142369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P087,21.146765,79.474736,Nagpur,normal,statewide,19.903206216721344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P088,21.347804,78.614429,Nagpur,normal,statewide,19.25019979931062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P089,21.165377,78.706152,Nagpur,normal,statewide,19.497200357346287,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P090,19.201968,77.4247,Nanded,normal,statewide,21.611876696632063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P091,18.566038,77.69964,Nanded,normal,statewide,22.06832665942966,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P092,19.736597,77.909463,Nanded,normal,statewide,21.447814196632063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P093,18.935648,77.041155,Nanded,normal,statewide,21.603238768804715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P094,21.564917,74.08293,Nandurbar,normal,statewide,20.4184824443999,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P095,21.566259,74.372664,Nandurbar,normal,statewide,20.581207983834418,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P096,21.38518,74.276976,Nandurbar,normal,statewide,20.75164139157249,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P097,21.565421,74.179505,Nandurbar,normal,statewide,20.487097585768936,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P098,20.299554,73.994827,Nashik,normal,statewide,19.03375169663201,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P099,20.120253,74.282965,Nashik,normal,statewide,19.470879672822548,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P100,20.389904,73.994243,Nashik,normal,statewide,18.83101034618562,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P101,20.029016,74.092164,Nashik,normal,statewide,19.80412000020351,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P102,17.857491,76.368027,Osmanabad,normal,statewide,22.436339587257063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P103,17.76645,76.461646,Osmanabad,normal,statewide,22.548621023268936,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P104,17.949095,76.179898,Osmanabad,normal,statewide,22.583265740530862,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P105,18.58436,75.615581,Osmanabad,normal,statewide,21.532926268804715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P106,19.03139,76.472357,Parbhani,normal,statewide,21.477006439935565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P107,19.120951,76.568205,Parbhani,normal,statewide,21.310758300054715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P108,19.208626,76.854328,Parbhani,normal,statewide,21.82676694960827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P109,19.212081,76.473962,Parbhani,normal,statewide,21.18953666687014,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P110,18.133443,75.046796,Pune,normal,statewide,23.13841827029273,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P111,18.584646,74.479192,Pune,normal,statewide,21.39950923011424,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P112,18.132979,74.575076,Pune,normal,statewide,21.806654412405862,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P113,18.314072,74.763897,Pune,normal,statewide,22.576301919846344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P114,18.485034,73.058924,Raigarh,normal,statewide,22.05293417431062,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P115,18.66569,73.056877,Raigarh,normal,statewide,21.98638841538201,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P116,18.306197,73.250099,Raigarh,normal,statewide,22.339415759132063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P117,18.214041,73.061947,Raigarh,normal,statewide,22.26926601954869,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P118,17.13872,75.4226,Sangli,normal,statewide,24.226518158685565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P119,17.048762,74.953484,Sangli,normal,statewide,23.253815405709418,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P120,16.867071,74.390255,Sangli,normal,statewide,22.07927811032249,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P121,17.048503,74.671571,Sangli,normal,statewide,22.17063320704869,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P122,17.881459,73.844145,Satara,high,priority,20.95668463934038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P123,17.386414,74.27089,Satara,high,priority,20.45326667059038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P124,17.432628,74.647354,Satara,high,priority,22.62973383948912,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P125,17.567347,74.317282,Satara,high,priority,21.44834898085827,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P126,17.20508,74.130539,Satara,high,priority,20.93016631716779,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P127,17.657732,74.316943,Satara,high,priority,21.420761090233214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P128,18.01995,74.551733,Satara,high,priority,22.394056756155862,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P129,18.063234,74.031926,Satara,high,priority,21.72176322937014,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P130,17.611358,74.034366,Satara,high,priority,21.063792619251046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P131,17.61254,74.317113,Satara,high,priority,21.420761090233214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P132,17.702176,74.128176,Satara,high,priority,20.78757656642369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P133,17.250064,74.083295,Satara,high,priority,21.4944101787749,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P134,17.47643,74.176348,Satara,high,priority,20.277043642316585,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P135,17.882716,74.080107,Satara,high,priority,20.64591687520351,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P136,17.92852,74.221492,Satara,high,priority,22.449232537405862,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P137,17.746687,73.986484,Satara,high,priority,21.03142654782249,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P138,17.612696,74.364237,Satara,high,priority,21.420761090233214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P139,17.656774,74.081262,Satara,high,priority,21.063792619251046,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P140,17.974641,74.504622,Satara,high,priority,22.570035643804715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P141,17.430827,74.082399,Satara,high,priority,20.685304896036826,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P142,18.064447,74.315387,Satara,high,priority,22.616817637852307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P143,17.703795,74.646828,Satara,high,priority,22.82273281642369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P144,17.929452,74.504747,Satara,high,priority,22.570035643804715,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P145,17.477732,74.600172,Satara,high,priority,22.40965850466773,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P146,17.839182,74.552188,Satara,high,priority,22.57465106419164,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P147,17.927232,73.947699,Satara,case_study,case_study,20.862609118507063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P148,17.67853,76.08384,Solapur,normal,statewide,23.69057135809038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P149,18.223365,75.425141,Solapur,normal,statewide,23.31984963189984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P150,17.952533,75.235621,Solapur,normal,statewide,23.409309732346344,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P151,18.223691,75.235982,Solapur,normal,statewide,23.43052671523327,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P152,19.658179,72.949863,Thane,normal,statewide,22.16062344142369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P153,19.657064,72.854532,Thane,normal,statewide,21.863399669102364,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P154,19.47755,72.952146,Thane,normal,statewide,22.03611172267369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P155,19.839874,73.042996,Thane,normal,statewide,21.707637950352307,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P156,20.80675,78.601355,Wardha,normal,statewide,20.50583828517369,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P157,20.710313,78.88671,Wardha,normal,statewide,20.846367954072548,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P158,21.081265,78.41566,Wardha,normal,statewide,19.82976639157249,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P159,20.439855,78.879861,Wardha,normal,statewide,21.54557507832851,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P160,20.289186,77.154042,Washim,normal,statewide,21.197546804518936,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P161,20.464607,77.539759,Washim,normal,statewide,21.176132183983214,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P162,20.107393,77.247148,Washim,normal,statewide,21.273881439935565,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P163,20.198885,77.152793,Washim,normal,statewide,21.211858095441585,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P164,20.182855,78.204477,Yavatmal,normal,statewide,21.85051834469749,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P165,19.894658,79.057097,Yavatmal,normal,statewide,22.012092935471287,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P166,19.468787,77.714266,Yavatmal,normal,statewide,21.70610335213792,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-01-29,2022-02-05,5.0,2022,P167,19.559058,77.715773,Yavatmal,normal,statewide,21.455870837257063,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-02-05,2022-02-12,6.0,2022,P001,19.940458,74.570452,Ahmednagar,normal,statewide,21.03246623447967,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-02-05,2022-02-12,6.0,2022,P002,18.946729,74.763023,Ahmednagar,normal,statewide,22.617415546235577,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2022-02-05,2022-02-12,6.0,2022,P003,18.494692,74.668922,Ahmednagar,normal,statewide,23.591315750848707,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
