Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2025-12-17,2025-12-24,51.0,2025,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.40209826827049255,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.7118115425109863,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.2836839258670807,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.37239325046539307,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.24025991559028625,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.3253012001514435,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7642908692359924,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.2831941843032837,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.4775262176990509,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.33932584524154663,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.34529703855514526,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.21447865664958954,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.27075350284576416,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.14945322275161743,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.5680433511734009,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.4732593297958374,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.39289340376853943,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.3969153165817261,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.3239472508430481,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.25444597005844116,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5715466737747192,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.4675831198692322,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.3593529462814331,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.643570601940155,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.37478411197662354,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-17,2025-12-24,51.0,2025,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.4331742227077484,1,81,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.5655934810638428,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.4378388226032257,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.6577181220054626,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.5310344696044922,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.30277079343795776,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.5324211716651917,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.5194085240364075,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.2129688560962677,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.43883395195007324,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.324404776096344,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5388535261154175,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.6968351006507874,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.6518684029579163,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.3486289978027344,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.4646913707256317,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.15858133137226105,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.6082075238227844,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.34139284491539,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.438564270734787,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.5373902320861816,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.6255625486373901,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.3937644362449646,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.30365854501724243,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.44473984837532043,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.47252747416496277,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.6126482486724854,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.6137202978134155,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.5024284720420837,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.12517660856246948,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.5794230103492737,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.46219199895858765,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.6156073212623596,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.2030087262392044,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.2029629647731781,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.4993876814842224,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.6453201770782471,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.31099990010261536,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.45271387696266174,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.5705128312110901,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.6721046566963196,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.2965517044067383,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.5405611991882324,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.22322478890419006,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.6817898154258728,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.5730544328689575,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.4937616288661957,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.2142261266708374,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.8455523252487183,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.5302300453186035,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.7642086148262024,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.7477460503578186,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.2590448558330536,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.674962043762207,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.26247289776802063,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.28931915760040283,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.54616779088974,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.6044930815696716,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.8304121494293213,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.43051913380622864,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.4621692895889282,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.482033908367157,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.4316660761833191,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.36649012565612793,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.3508680760860443,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.18959614634513855,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.9040252566337585,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.35287296772003174,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3116670548915863,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.36112675070762634,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.2982107400894165,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.27598336338996887,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.18145695328712463,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.2760812044143677,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.5858868360519409,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.9341907501220703,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5722543597221375,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.30734825134277344,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.29458215832710266,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7199046611785889,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.42968985438346863,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.4140687584877014,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.19191919267177582,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.631781816482544,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.45704466104507446,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.2849477529525757,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.849272608757019,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.2805386483669281,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.3794618248939514,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.7101747393608093,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.4964871108531952,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.40036872029304504,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.2616775631904602,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.1853167563676834,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.32502639293670654,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.38234424591064453,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.6804438233375549,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.4831230938434601,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.34599569439888,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.6084888577461243,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.5673624277114868,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.08425334095954895,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8884689211845398,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.5475894808769226,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.7303311228752136,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.30643540620803833,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.6490635871887207,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5672032833099365,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2025-12-24,2025-12-31,52.0,2025,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.7644933462142944,1,73,65,80,Maharashtra,Sentinel-2 NDVI
